window,building,timestamp,y_true,y_pred
35,Fox_office_Vicki,2017-09-08 03:00:00,154.46,152.26
35,Fox_office_Vicki,2017-09-08 04:00:00,146.76,149.38
35,Fox_office_Vicki,2017-09-08 05:00:00,144.96,149.16
35,Fox_office_Vicki,2017-09-08 06:00:00,150.03,146.78
35,Fox_office_Vicki,2017-09-08 07:00:00,164.86,170.03
35,Fox_office_Vicki,2017-09-08 08:00:00,185.83,190.0
35,Fox_office_Vicki,2017-09-08 09:00:00,203.31,202.27
35,Fox_office_Vicki,2017-09-08 10:00:00,208.2,211.67
35,Fox_office_Vicki,2017-09-08 11:00:00,209.58,206.54
35,Fox_office_Vicki,2017-09-08 12:00:00,216.11,212.93
35,Fox_office_Vicki,2017-09-08 13:00:00,212.34,214.33
35,Fox_office_Vicki,2017-09-08 14:00:00,219.8,214.48
35,Fox_office_Vicki,2017-09-08 15:00:00,214.15,217.84
35,Fox_office_Vicki,2017-09-08 16:00:00,207.7,212.3
35,Fox_office_Vicki,2017-09-08 17:00:00,193.22,200.99
35,Fox_office_Vicki,2017-09-08 18:00:00,172.15,189.36
35,Fox_office_Vicki,2017-09-08 19:00:00,164.63,176.91
35,Fox_office_Vicki,2017-09-08 20:00:00,160.74,167.78
35,Fox_office_Vicki,2017-09-08 21:00:00,159.33,164.07
35,Fox_office_Vicki,2017-09-08 22:00:00,153.98,164.02
35,Fox_office_Vicki,2017-09-08 23:00:00,140.74,149.45
35,Fox_office_Vicki,2017-09-09 00:00:00,134.77,138.17
35,Fox_office_Vicki,2017-09-09 01:00:00,133.93,144.25
35,Fox_office_Vicki,2017-09-09 02:00:00,132.17,144.17
35,Fox_office_Vicki,2017-09-09 03:00:00,137.03,148.82
35,Fox_office_Vicki,2017-09-09 04:00:00,136.67,147.17
35,Fox_office_Vicki,2017-09-09 05:00:00,135.41,144.92
35,Fox_office_Vicki,2017-09-09 06:00:00,132.07,144.09
35,Fox_office_Vicki,2017-09-09 07:00:00,138.34,147.42
35,Fox_office_Vicki,2017-09-09 08:00:00,138.88,164.84
35,Fox_office_Vicki,2017-09-09 09:00:00,143.56,169.79
35,Fox_office_Vicki,2017-09-09 10:00:00,147.38,173.25
35,Fox_office_Vicki,2017-09-09 11:00:00,149.79,168.91
35,Fox_office_Vicki,2017-09-09 12:00:00,151.01,173.1
35,Fox_office_Vicki,2017-09-09 13:00:00,155.62,176.48
35,Fox_office_Vicki,2017-09-09 14:00:00,154.63,174.33
35,Fox_office_Vicki,2017-09-09 15:00:00,157.44,166.0
35,Fox_office_Vicki,2017-09-09 16:00:00,152.13,163.81
35,Fox_office_Vicki,2017-09-09 17:00:00,147.22,157.37
35,Fox_office_Vicki,2017-09-09 18:00:00,145.89,155.17
35,Fox_office_Vicki,2017-09-09 19:00:00,145.83,152.2
35,Fox_office_Vicki,2017-09-09 20:00:00,142.32,151.45
35,Fox_office_Vicki,2017-09-09 21:00:00,141.52,146.74
35,Fox_office_Vicki,2017-09-09 22:00:00,139.75,146.5
35,Fox_office_Vicki,2017-09-09 23:00:00,135.37,139.37
35,Fox_office_Vicki,2017-09-10 00:00:00,135.31,138.41
35,Fox_office_Vicki,2017-09-10 01:00:00,133.46,138.43
35,Fox_office_Vicki,2017-09-10 02:00:00,133.81,137.85
35,Fox_office_Vicki,2017-09-10 03:00:00,136.88,142.29
35,Fox_office_Vicki,2017-09-10 04:00:00,137.11,140.44
35,Fox_office_Vicki,2017-09-10 05:00:00,134.65,139.89
35,Fox_office_Vicki,2017-09-10 06:00:00,133.2,139.2
35,Fox_office_Vicki,2017-09-10 07:00:00,142.34,142.07
35,Fox_office_Vicki,2017-09-10 08:00:00,145.23,150.75
35,Fox_office_Vicki,2017-09-10 09:00:00,148.34,155.02
35,Fox_office_Vicki,2017-09-10 10:00:00,147.17,154.57
35,Fox_office_Vicki,2017-09-10 11:00:00,149.53,155.05
35,Fox_office_Vicki,2017-09-10 12:00:00,150.65,158.83
35,Fox_office_Vicki,2017-09-10 13:00:00,153.45,159.45
35,Fox_office_Vicki,2017-09-10 14:00:00,158.31,166.08
35,Fox_office_Vicki,2017-09-10 15:00:00,164.84,167.64
35,Fox_office_Vicki,2017-09-10 16:00:00,164.88,169.78
35,Fox_office_Vicki,2017-09-10 17:00:00,166.94,169.57
35,Fox_office_Vicki,2017-09-10 18:00:00,158.48,170.99
35,Fox_office_Vicki,2017-09-10 19:00:00,158.47,166.91
35,Fox_office_Vicki,2017-09-10 20:00:00,162.89,164.39
35,Fox_office_Vicki,2017-09-10 21:00:00,160.31,164.6
35,Fox_office_Vicki,2017-09-10 22:00:00,155.51,162.57
35,Fox_office_Vicki,2017-09-10 23:00:00,151.09,159.15
35,Fox_office_Joy,2017-09-04 00:00:00,152.34,154.35
35,Fox_office_Joy,2017-09-04 01:00:00,144.4,149.26
35,Fox_office_Joy,2017-09-04 02:00:00,171.27,174.1
35,Fox_office_Joy,2017-09-04 03:00:00,173.73,177.19
35,Fox_office_Joy,2017-09-04 04:00:00,171.31,174.1
35,Fox_office_Joy,2017-09-04 05:00:00,167.01,170.27
35,Fox_office_Joy,2017-09-04 06:00:00,158.76,165.13
35,Fox_office_Joy,2017-09-04 07:00:00,163.13,176.38
35,Fox_office_Joy,2017-09-04 08:00:00,175.74,199.72
35,Fox_office_Joy,2017-09-04 09:00:00,183.83,214.24
35,Fox_office_Joy,2017-09-04 10:00:00,190.75,225.76
35,Fox_office_Joy,2017-09-04 11:00:00,194.23,226.54
35,Fox_office_Joy,2017-09-04 12:00:00,196.25,232.26
35,Fox_office_Joy,2017-09-04 13:00:00,198.47,233.16
35,Fox_office_Joy,2017-09-04 14:00:00,202.15,234.0
35,Fox_office_Joy,2017-09-04 15:00:00,200.35,235.96
35,Fox_office_Joy,2017-09-04 16:00:00,203.75,234.82
35,Fox_office_Joy,2017-09-04 17:00:00,201.94,229.99
35,Fox_office_Joy,2017-09-04 18:00:00,191.41,215.23
35,Fox_office_Joy,2017-09-04 19:00:00,191.78,206.04
35,Fox_office_Joy,2017-09-04 20:00:00,192.17,208.06
35,Fox_office_Joy,2017-09-04 21:00:00,184.37,201.11
35,Fox_office_Joy,2017-09-04 22:00:00,176.77,192.25
35,Fox_office_Joy,2017-09-04 23:00:00,172.36,190.05
35,Fox_office_Joy,2017-09-05 00:00:00,148.68,161.01
35,Fox_office_Joy,2017-09-05 01:00:00,141.69,152.97
35,Fox_office_Joy,2017-09-05 02:00:00,165.54,179.25
35,Fox_office_Joy,2017-09-05 03:00:00,170.26,182.92
35,Fox_office_Joy,2017-09-05 04:00:00,168.12,178.39
35,Fox_office_Joy,2017-09-05 05:00:00,164.98,174.01
35,Fox_office_Joy,2017-09-05 06:00:00,161.17,165.88
35,Fox_office_Joy,2017-09-05 07:00:00,174.86,179.43
35,Fox_office_Joy,2017-09-05 08:00:00,195.2,200.22
35,Fox_office_Joy,2017-09-05 09:00:00,212.85,211.54
35,Fox_office_Joy,2017-09-05 10:00:00,221.72,219.64
35,Fox_office_Joy,2017-09-05 11:00:00,229.81,220.29
35,Fox_office_Joy,2017-09-05 12:00:00,229.25,224.27
35,Fox_office_Joy,2017-09-05 13:00:00,231.97,225.98
35,Fox_office_Joy,2017-09-05 14:00:00,235.13,230.05
35,Fox_office_Joy,2017-09-05 15:00:00,235.35,232.65
35,Fox_office_Joy,2017-09-05 16:00:00,233.98,233.21
35,Fox_office_Joy,2017-09-05 17:00:00,223.37,222.95
35,Fox_office_Joy,2017-09-05 18:00:00,207.43,211.84
35,Fox_office_Joy,2017-09-05 19:00:00,202.17,198.07
35,Fox_office_Joy,2017-09-05 20:00:00,190.71,193.03
35,Fox_office_Joy,2017-09-05 21:00:00,181.63,190.52
35,Fox_office_Joy,2017-09-05 22:00:00,178.97,183.45
35,Fox_office_Joy,2017-09-05 23:00:00,174.28,179.1
35,Fox_office_Joy,2017-09-06 00:00:00,147.89,154.48
35,Fox_office_Joy,2017-09-06 01:00:00,144.73,148.22
35,Fox_office_Joy,2017-09-06 02:00:00,168.78,172.63
35,Fox_office_Joy,2017-09-06 03:00:00,168.49,175.24
35,Fox_office_Joy,2017-09-06 04:00:00,162.35,170.05
35,Fox_office_Joy,2017-09-06 05:00:00,159.51,166.54
35,Fox_office_Joy,2017-09-06 06:00:00,159.24,161.42
35,Fox_office_Joy,2017-09-06 07:00:00,175.68,176.12
35,Fox_office_Joy,2017-09-06 08:00:00,192.68,196.84
35,Fox_office_Joy,2017-09-06 09:00:00,211.6,213.25
35,Fox_office_Joy,2017-09-06 10:00:00,219.57,222.57
35,Fox_office_Joy,2017-09-06 11:00:00,222.71,227.13
35,Fox_office_Joy,2017-09-06 12:00:00,225.87,229.32
35,Fox_office_Joy,2017-09-06 13:00:00,232.01,228.99
35,Fox_office_Joy,2017-09-06 14:00:00,235.65,233.11
35,Fox_office_Joy,2017-09-06 15:00:00,237.72,238.49
35,Fox_office_Joy,2017-09-06 16:00:00,233.0,238.41
35,Fox_office_Joy,2017-09-06 17:00:00,225.39,226.18
35,Fox_office_Joy,2017-09-06 18:00:00,210.98,215.16
35,Fox_office_Joy,2017-09-06 19:00:00,203.61,206.99
35,Fox_office_Joy,2017-09-06 20:00:00,199.36,202.15
35,Fox_office_Joy,2017-09-06 21:00:00,192.2,195.16
35,Fox_office_Joy,2017-09-06 22:00:00,184.65,188.96
35,Fox_office_Joy,2017-09-06 23:00:00,180.25,185.53
35,Fox_office_Joy,2017-09-07 00:00:00,153.95,157.62
35,Fox_office_Joy,2017-09-07 01:00:00,148.54,150.45
35,Fox_office_Joy,2017-09-07 02:00:00,167.25,173.48
35,Fox_office_Joy,2017-09-07 03:00:00,172.67,174.66
35,Fox_office_Joy,2017-09-07 04:00:00,168.66,168.94
35,Fox_office_Joy,2017-09-07 05:00:00,167.38,163.97
35,Fox_office_Joy,2017-09-07 06:00:00,164.22,157.4
35,Fox_office_Joy,2017-09-07 07:00:00,172.03,170.22
35,Fox_office_Joy,2017-09-07 08:00:00,192.44,192.18
35,Fox_office_Joy,2017-09-07 09:00:00,210.22,207.43
35,Fox_office_Joy,2017-09-07 10:00:00,221.28,214.15
35,Fox_office_Joy,2017-09-07 11:00:00,220.8,220.75
35,Fox_office_Joy,2017-09-07 12:00:00,226.61,221.85
35,Fox_office_Joy,2017-09-07 13:00:00,230.29,228.07
35,Fox_office_Joy,2017-09-07 14:00:00,232.03,231.15
35,Fox_office_Joy,2017-09-07 15:00:00,232.3,234.28
35,Fox_office_Joy,2017-09-07 16:00:00,229.44,232.46
35,Fox_office_Joy,2017-09-07 17:00:00,210.23,222.3
35,Fox_office_Joy,2017-09-07 18:00:00,197.66,208.3
35,Fox_office_Joy,2017-09-07 19:00:00,194.35,197.63
35,Fox_office_Joy,2017-09-07 20:00:00,189.54,192.58
35,Fox_office_Joy,2017-09-07 21:00:00,183.31,186.83
35,Fox_office_Joy,2017-09-07 22:00:00,177.92,177.73
35,Fox_office_Joy,2017-09-07 23:00:00,172.23,174.3
35,Fox_office_Joy,2017-09-08 00:00:00,146.7,149.93
35,Fox_office_Joy,2017-09-08 01:00:00,140.51,143.11
35,Fox_office_Joy,2017-09-08 02:00:00,163.63,165.15
35,Fox_office_Joy,2017-09-08 03:00:00,167.93,166.2
35,Fox_office_Joy,2017-09-08 04:00:00,162.3,159.19
35,Fox_office_Joy,2017-09-08 05:00:00,161.41,158.27
35,Fox_office_Joy,2017-09-08 06:00:00,157.82,159.2
35,Fox_office_Joy,2017-09-08 07:00:00,163.86,172.65
35,Fox_office_Joy,2017-09-08 08:00:00,191.69,192.72
35,Fox_office_Joy,2017-09-08 09:00:00,204.2,205.24
35,Fox_office_Joy,2017-09-08 10:00:00,213.84,210.85
35,Fox_office_Joy,2017-09-08 11:00:00,212.02,214.13
35,Fox_office_Joy,2017-09-08 12:00:00,217.82,219.28
35,Fox_office_Joy,2017-09-08 13:00:00,214.87,221.55
35,Fox_office_Joy,2017-09-08 14:00:00,220.29,228.06
35,Fox_office_Joy,2017-09-08 15:00:00,221.2,228.12
35,Fox_office_Joy,2017-09-08 16:00:00,216.83,228.35
35,Fox_office_Joy,2017-09-08 17:00:00,208.68,223.45
35,Fox_office_Joy,2017-09-08 18:00:00,184.34,208.39
35,Fox_office_Joy,2017-09-08 19:00:00,183.86,199.12
35,Fox_office_Joy,2017-09-08 20:00:00,184.77,195.88
35,Fox_office_Joy,2017-09-08 21:00:00,178.22,189.33
35,Fox_office_Joy,2017-09-08 22:00:00,172.92,184.4
35,Fox_office_Joy,2017-09-08 23:00:00,169.42,174.82
35,Fox_office_Joy,2017-09-09 00:00:00,145.86,147.97
35,Fox_office_Joy,2017-09-09 01:00:00,142.77,146.62
35,Fox_office_Joy,2017-09-09 02:00:00,165.06,177.17
35,Fox_office_Joy,2017-09-09 03:00:00,167.0,181.0
35,Fox_office_Joy,2017-09-09 04:00:00,164.21,174.94
35,Fox_office_Joy,2017-09-09 05:00:00,159.11,173.06
35,Fox_office_Joy,2017-09-09 06:00:00,153.85,164.72
35,Fox_office_Joy,2017-09-09 07:00:00,151.23,165.18
35,Fox_office_Joy,2017-09-09 08:00:00,153.91,176.58
35,Fox_office_Joy,2017-09-09 09:00:00,160.58,187.56
35,Fox_office_Joy,2017-09-09 10:00:00,170.73,195.01
35,Fox_office_Joy,2017-09-09 11:00:00,179.35,196.29
35,Fox_office_Joy,2017-09-09 12:00:00,182.99,200.11
35,Fox_office_Joy,2017-09-09 13:00:00,186.05,197.63
35,Fox_office_Joy,2017-09-09 14:00:00,187.68,196.69
35,Fox_office_Joy,2017-09-09 15:00:00,188.84,196.35
35,Fox_office_Joy,2017-09-09 16:00:00,183.35,194.93
35,Fox_office_Joy,2017-09-09 17:00:00,180.51,187.99
35,Fox_office_Joy,2017-09-09 18:00:00,174.18,182.67
35,Fox_office_Joy,2017-09-09 19:00:00,180.07,181.86
35,Fox_office_Joy,2017-09-09 20:00:00,178.41,181.28
35,Fox_office_Joy,2017-09-09 21:00:00,179.09,176.01
35,Fox_office_Joy,2017-09-09 22:00:00,174.06,173.71
35,Fox_office_Joy,2017-09-09 23:00:00,173.24,171.21
35,Fox_office_Joy,2017-09-10 00:00:00,145.88,145.71
35,Fox_office_Joy,2017-09-10 01:00:00,141.96,140.81
35,Fox_office_Joy,2017-09-10 02:00:00,164.91,165.04
35,Fox_office_Joy,2017-09-10 03:00:00,165.9,171.43
35,Fox_office_Joy,2017-09-10 04:00:00,164.81,166.03
35,Fox_office_Joy,2017-09-10 05:00:00,163.55,166.01
35,Fox_office_Joy,2017-09-10 06:00:00,156.96,158.68
35,Fox_office_Joy,2017-09-10 07:00:00,161.52,160.38
35,Fox_office_Joy,2017-09-10 08:00:00,172.82,176.17
35,Fox_office_Joy,2017-09-10 09:00:00,179.72,184.12
35,Fox_office_Joy,2017-09-10 10:00:00,181.15,186.98
35,Fox_office_Joy,2017-09-10 11:00:00,185.57,193.11
35,Fox_office_Joy,2017-09-10 12:00:00,186.61,195.05
35,Fox_office_Joy,2017-09-10 13:00:00,189.49,194.24
35,Fox_office_Joy,2017-09-10 14:00:00,191.18,197.3
35,Fox_office_Joy,2017-09-10 15:00:00,194.31,197.65
35,Fox_office_Joy,2017-09-10 16:00:00,194.61,196.27
35,Fox_office_Joy,2017-09-10 17:00:00,197.58,194.57
35,Fox_office_Joy,2017-09-10 18:00:00,186.85,186.72
35,Fox_office_Joy,2017-09-10 19:00:00,185.61,188.42
35,Fox_office_Joy,2017-09-10 20:00:00,182.37,186.1
35,Fox_office_Joy,2017-09-10 21:00:00,178.48,187.16
35,Fox_office_Joy,2017-09-10 22:00:00,172.59,182.87
35,Fox_office_Joy,2017-09-10 23:00:00,170.6,184.02
35,Hog_services_Marshall,2017-09-04 00:00:00,108.315,85.28299999999999
35,Hog_services_Marshall,2017-09-04 01:00:00,104.512,79.161
35,Hog_services_Marshall,2017-09-04 02:00:00,110.808,84.741
35,Hog_services_Marshall,2017-09-04 03:00:00,105.287,78.616
35,Hog_services_Marshall,2017-09-04 04:00:00,89.976,81.544
35,Hog_services_Marshall,2017-09-04 05:00:00,84.85,75.721
35,Hog_services_Marshall,2017-09-04 06:00:00,80.949,91.532
35,Hog_services_Marshall,2017-09-04 07:00:00,71.156,103.705
35,Hog_services_Marshall,2017-09-04 08:00:00,72.992,102.436
35,Hog_services_Marshall,2017-09-04 09:00:00,69.285,101.237
35,Hog_services_Marshall,2017-09-04 10:00:00,74.548,103.688
35,Hog_services_Marshall,2017-09-04 11:00:00,80.63600000000002,107.883
35,Hog_services_Marshall,2017-09-04 12:00:00,83.03200000000002,113.648
35,Hog_services_Marshall,2017-09-04 13:00:00,81.96700000000001,114.38
35,Hog_services_Marshall,2017-09-04 14:00:00,84.448,114.926
35,Hog_services_Marshall,2017-09-04 15:00:00,85.583,112.277
35,Hog_services_Marshall,2017-09-04 16:00:00,85.729,108.161
35,Hog_services_Marshall,2017-09-04 17:00:00,78.329,94.808
35,Hog_services_Marshall,2017-09-04 18:00:00,60.743,88.956
35,Hog_services_Marshall,2017-09-04 19:00:00,64.29899999999999,89.75200000000002
35,Hog_services_Marshall,2017-09-04 20:00:00,66.62100000000001,94.016
35,Hog_services_Marshall,2017-09-04 21:00:00,68.508,91.14
35,Hog_services_Marshall,2017-09-04 22:00:00,65.126,92.045
35,Hog_services_Marshall,2017-09-04 23:00:00,62.027,88.031
35,Hog_services_Marshall,2017-09-05 00:00:00,58.94,86.861
35,Hog_services_Marshall,2017-09-05 01:00:00,63.65,82.044
35,Hog_services_Marshall,2017-09-05 02:00:00,63.94600000000001,75.517
35,Hog_services_Marshall,2017-09-05 03:00:00,56.631,71.815
35,Hog_services_Marshall,2017-09-05 04:00:00,55.14,68.654
35,Hog_services_Marshall,2017-09-05 05:00:00,55.17100000000001,69.339
35,Hog_services_Marshall,2017-09-05 06:00:00,59.94,83.411
35,Hog_services_Marshall,2017-09-05 07:00:00,71.41,99.085
35,Hog_services_Marshall,2017-09-05 08:00:00,80.954,89.81200000000004
35,Hog_services_Marshall,2017-09-05 09:00:00,87.845,105.346
35,Hog_services_Marshall,2017-09-05 10:00:00,90.538,106.555
35,Hog_services_Marshall,2017-09-05 11:00:00,92.823,111.241
35,Hog_services_Marshall,2017-09-05 12:00:00,93.548,120.108
35,Hog_services_Marshall,2017-09-05 13:00:00,91.713,122.006
35,Hog_services_Marshall,2017-09-05 14:00:00,94.602,132.71200000000002
35,Hog_services_Marshall,2017-09-05 15:00:00,94.075,125.551
35,Hog_services_Marshall,2017-09-05 16:00:00,82.20100000000002,122.827
35,Hog_services_Marshall,2017-09-05 17:00:00,71.85600000000002,108.882
35,Hog_services_Marshall,2017-09-05 18:00:00,67.339,111.214
35,Hog_services_Marshall,2017-09-05 19:00:00,68.289,106.321
35,Hog_services_Marshall,2017-09-05 20:00:00,69.455,106.212
35,Hog_services_Marshall,2017-09-05 21:00:00,66.378,101.267
35,Hog_services_Marshall,2017-09-05 22:00:00,66.165,91.159
35,Hog_services_Marshall,2017-09-05 23:00:00,64.153,91.015
35,Hog_services_Marshall,2017-09-06 00:00:00,62.922,90.312
35,Hog_services_Marshall,2017-09-06 01:00:00,57.13399999999999,87.133
35,Hog_services_Marshall,2017-09-06 02:00:00,55.732,79.737
35,Hog_services_Marshall,2017-09-06 03:00:00,55.63399999999999,84.963
35,Hog_services_Marshall,2017-09-06 04:00:00,55.228,81.0
35,Hog_services_Marshall,2017-09-06 05:00:00,54.434,84.464
35,Hog_services_Marshall,2017-09-06 06:00:00,58.431,86.985
35,Hog_services_Marshall,2017-09-06 07:00:00,70.382,98.391
35,Hog_services_Marshall,2017-09-06 08:00:00,77.795,106.74
35,Hog_services_Marshall,2017-09-06 09:00:00,83.1,107.804
35,Hog_services_Marshall,2017-09-06 10:00:00,86.18700000000004,124.885
35,Hog_services_Marshall,2017-09-06 11:00:00,98.652,137.739
35,Hog_services_Marshall,2017-09-06 12:00:00,101.363,146.599
35,Hog_services_Marshall,2017-09-06 13:00:00,104.54,147.888
35,Hog_services_Marshall,2017-09-06 14:00:00,104.069,148.655
35,Hog_services_Marshall,2017-09-06 15:00:00,107.014,147.976
35,Hog_services_Marshall,2017-09-06 16:00:00,101.002,138.817
35,Hog_services_Marshall,2017-09-06 17:00:00,86.26899999999998,121.389
35,Hog_services_Marshall,2017-09-06 18:00:00,79.31,109.97
35,Hog_services_Marshall,2017-09-06 19:00:00,81.46300000000002,100.209
35,Hog_services_Marshall,2017-09-06 20:00:00,79.324,93.757
35,Hog_services_Marshall,2017-09-06 21:00:00,80.407,94.715
35,Hog_services_Marshall,2017-09-06 22:00:00,73.98899999999998,90.731
35,Hog_services_Marshall,2017-09-06 23:00:00,71.457,79.983
35,Hog_services_Marshall,2017-09-07 00:00:00,67.428,80.204
35,Hog_services_Marshall,2017-09-07 01:00:00,61.255,73.005
35,Hog_services_Marshall,2017-09-07 02:00:00,58.243,68.048
35,Hog_services_Marshall,2017-09-07 03:00:00,55.981,67.637
35,Hog_services_Marshall,2017-09-07 04:00:00,54.941,69.331
35,Hog_services_Marshall,2017-09-07 05:00:00,55.67100000000001,71.16199999999998
35,Hog_services_Marshall,2017-09-07 06:00:00,61.547,73.737
35,Hog_services_Marshall,2017-09-07 07:00:00,73.705,76.786
35,Hog_services_Marshall,2017-09-07 08:00:00,80.971,83.68799999999997
35,Hog_services_Marshall,2017-09-07 09:00:00,84.462,82.624
35,Hog_services_Marshall,2017-09-07 10:00:00,87.001,91.258
35,Hog_services_Marshall,2017-09-07 11:00:00,95.671,98.489
35,Hog_services_Marshall,2017-09-07 12:00:00,100.399,107.692
35,Hog_services_Marshall,2017-09-07 13:00:00,104.148,109.19
35,Hog_services_Marshall,2017-09-07 14:00:00,111.946,114.233
35,Hog_services_Marshall,2017-09-07 15:00:00,120.167,117.446
35,Hog_services_Marshall,2017-09-07 16:00:00,110.399,109.149
35,Hog_services_Marshall,2017-09-07 17:00:00,103.593,95.632
35,Hog_services_Marshall,2017-09-07 18:00:00,98.141,86.87100000000002
35,Hog_services_Marshall,2017-09-07 19:00:00,97.475,85.221
35,Hog_services_Marshall,2017-09-07 20:00:00,97.874,89.42
35,Hog_services_Marshall,2017-09-07 21:00:00,105.761,82.90700000000002
35,Hog_services_Marshall,2017-09-07 22:00:00,92.2,75.837
35,Hog_services_Marshall,2017-09-07 23:00:00,92.309,71.542
35,Hog_services_Marshall,2017-09-08 00:00:00,83.11200000000002,72.351
35,Hog_services_Marshall,2017-09-08 01:00:00,78.291,70.093
35,Hog_services_Marshall,2017-09-08 02:00:00,71.001,68.727
35,Hog_services_Marshall,2017-09-08 03:00:00,72.452,70.862
35,Hog_services_Marshall,2017-09-08 04:00:00,71.465,65.946
35,Hog_services_Marshall,2017-09-08 05:00:00,63.57899999999999,69.773
35,Hog_services_Marshall,2017-09-08 06:00:00,71.543,71.789
35,Hog_services_Marshall,2017-09-08 07:00:00,80.58800000000002,80.657
35,Hog_services_Marshall,2017-09-08 08:00:00,84.525,83.45299999999997
35,Hog_services_Marshall,2017-09-08 09:00:00,96.71,88.68
35,Hog_services_Marshall,2017-09-08 10:00:00,96.517,93.771
35,Hog_services_Marshall,2017-09-08 11:00:00,98.472,91.226
35,Hog_services_Marshall,2017-09-08 12:00:00,97.75,94.052
35,Hog_services_Marshall,2017-09-08 13:00:00,101.817,114.166
35,Hog_services_Marshall,2017-09-08 14:00:00,102.846,112.841
35,Hog_services_Marshall,2017-09-08 15:00:00,111.727,122.424
35,Hog_services_Marshall,2017-09-08 16:00:00,105.676,103.786
35,Hog_services_Marshall,2017-09-08 17:00:00,95.737,99.081
35,Hog_services_Marshall,2017-09-08 18:00:00,89.022,95.306
35,Hog_services_Marshall,2017-09-08 19:00:00,90.852,88.928
35,Hog_services_Marshall,2017-09-08 20:00:00,83.339,89.02600000000002
35,Hog_services_Marshall,2017-09-08 21:00:00,77.23100000000002,92.94
35,Hog_services_Marshall,2017-09-08 22:00:00,70.783,92.575
35,Hog_services_Marshall,2017-09-08 23:00:00,71.618,85.111
35,Hog_services_Marshall,2017-09-09 00:00:00,72.4,89.079
35,Hog_services_Marshall,2017-09-09 01:00:00,68.40100000000001,87.494
35,Hog_services_Marshall,2017-09-09 02:00:00,67.592,79.587
35,Hog_services_Marshall,2017-09-09 03:00:00,66.803,84.458
35,Hog_services_Marshall,2017-09-09 04:00:00,63.825,80.944
35,Hog_services_Marshall,2017-09-09 05:00:00,66.744,78.742
35,Hog_services_Marshall,2017-09-09 06:00:00,66.139,81.7
35,Hog_services_Marshall,2017-09-09 07:00:00,64.35600000000001,72.219
35,Hog_services_Marshall,2017-09-09 08:00:00,62.996,77.101
35,Hog_services_Marshall,2017-09-09 09:00:00,61.746,72.13600000000002
35,Hog_services_Marshall,2017-09-09 10:00:00,65.858,79.947
35,Hog_services_Marshall,2017-09-09 11:00:00,69.532,84.306
35,Hog_services_Marshall,2017-09-09 12:00:00,74.836,87.149
35,Hog_services_Marshall,2017-09-09 13:00:00,81.041,94.436
35,Hog_services_Marshall,2017-09-09 14:00:00,80.124,105.621
35,Hog_services_Marshall,2017-09-09 15:00:00,87.62200000000001,107.035
35,Hog_services_Marshall,2017-09-09 16:00:00,92.125,100.326
35,Hog_services_Marshall,2017-09-09 17:00:00,90.52,94.516
35,Hog_services_Marshall,2017-09-09 18:00:00,98.397,93.785
35,Hog_services_Marshall,2017-09-09 19:00:00,89.95,95.638
35,Hog_services_Marshall,2017-09-09 20:00:00,86.071,91.567
35,Hog_services_Marshall,2017-09-09 21:00:00,81.902,86.598
35,Hog_services_Marshall,2017-09-09 22:00:00,89.27,83.397
35,Hog_services_Marshall,2017-09-09 23:00:00,81.793,88.14
35,Hog_services_Marshall,2017-09-10 00:00:00,80.53,84.446
35,Hog_services_Marshall,2017-09-10 01:00:00,88.962,72.169
35,Hog_services_Marshall,2017-09-10 02:00:00,82.01799999999999,76.648
35,Hog_services_Marshall,2017-09-10 03:00:00,81.23,70.944
35,Hog_services_Marshall,2017-09-10 04:00:00,81.315,72.656
35,Hog_services_Marshall,2017-09-10 05:00:00,81.542,67.931
35,Hog_services_Marshall,2017-09-10 06:00:00,77.539,68.384
35,Hog_services_Marshall,2017-09-10 07:00:00,73.093,73.40100000000002
35,Hog_services_Marshall,2017-09-10 08:00:00,72.268,64.436
35,Hog_services_Marshall,2017-09-10 09:00:00,70.584,74.383
35,Hog_services_Marshall,2017-09-10 10:00:00,71.77199999999998,80.721
35,Hog_services_Marshall,2017-09-10 11:00:00,80.316,87.904
35,Hog_services_Marshall,2017-09-10 12:00:00,81.84,100.365
35,Hog_services_Marshall,2017-09-10 13:00:00,87.027,104.6
35,Hog_services_Marshall,2017-09-10 14:00:00,99.408,109.146
35,Hog_services_Marshall,2017-09-10 15:00:00,103.47,116.624
35,Hog_services_Marshall,2017-09-10 16:00:00,106.547,113.232
