window,building,timestamp,y_true,y_pred
45,Fox_education_Charles,2017-11-13 21:00:00,10.87,10.82232251340771
45,Fox_education_Charles,2017-11-13 22:00:00,9.73,10.662118699871762
45,Fox_education_Charles,2017-11-13 23:00:00,8.9,9.2333404154974
45,Fox_education_Charles,2017-11-14 00:00:00,8.84,9.03356618222491
45,Fox_education_Charles,2017-11-14 01:00:00,8.79,9.03356618222491
45,Fox_education_Charles,2017-11-14 02:00:00,8.76,8.968471841205803
45,Fox_education_Charles,2017-11-14 03:00:00,8.77,8.968471841205803
45,Fox_education_Charles,2017-11-14 04:00:00,8.93,8.967909624791952
45,Fox_education_Charles,2017-11-14 05:00:00,8.99,8.931415037729696
45,Fox_education_Charles,2017-11-14 06:00:00,9.84,10.17416285569939
45,Fox_education_Charles,2017-11-14 07:00:00,9.89,10.359722665561643
45,Fox_education_Charles,2017-11-14 08:00:00,9.45,10.684960420045822
45,Fox_education_Charles,2017-11-14 09:00:00,10.93,11.87981703522086
45,Fox_education_Charles,2017-11-14 10:00:00,17.14,15.65208185428894
45,Fox_education_Charles,2017-11-14 11:00:00,16.99,15.65208185428894
45,Fox_education_Charles,2017-11-14 12:00:00,15.58,15.893411920477222
45,Fox_education_Charles,2017-11-14 13:00:00,17.6,16.099179552265795
45,Fox_education_Charles,2017-11-14 14:00:00,18.3,17.289588066654574
45,Fox_education_Charles,2017-11-14 15:00:00,19.35,16.412703543597754
45,Fox_education_Charles,2017-11-14 16:00:00,17.54,16.475764128453907
45,Fox_education_Charles,2017-11-14 17:00:00,18.09,16.34739990230383
45,Fox_education_Charles,2017-11-14 18:00:00,13.28,16.706794214589983
45,Fox_education_Charles,2017-11-14 19:00:00,10.4,12.401055922327116
45,Fox_education_Charles,2017-11-14 20:00:00,10.22,10.884427947971231
45,Fox_education_Charles,2017-11-14 21:00:00,10.33,10.884990164385082
45,Fox_education_Charles,2017-11-14 22:00:00,9.69,10.724786350849133
45,Fox_education_Charles,2017-11-14 23:00:00,8.85,9.296008066474771
45,Fox_education_Charles,2017-11-15 00:00:00,8.79,9.09623383320228
45,Fox_education_Charles,2017-11-15 01:00:00,8.94,9.09623383320228
45,Fox_education_Charles,2017-11-15 02:00:00,9.16,9.031139492183174
45,Fox_education_Charles,2017-11-15 03:00:00,9.21,9.031139492183174
45,Fox_education_Charles,2017-11-15 04:00:00,9.26,9.030577275769323
45,Fox_education_Charles,2017-11-15 05:00:00,9.31,8.994082688707067
45,Fox_education_Charles,2017-11-15 06:00:00,9.89,10.23683050667676
45,Fox_education_Charles,2017-11-15 07:00:00,10.02,10.422390316539014
45,Fox_education_Charles,2017-11-15 08:00:00,9.62,14.530687540702873
45,Fox_education_Charles,2017-11-15 09:00:00,9.28,14.491585136569565
45,Fox_education_Charles,2017-11-15 10:00:00,12.87,20.08385148982003
45,Fox_education_Charles,2017-11-15 11:00:00,13.71,19.95837396391067
45,Fox_education_Charles,2017-11-15 12:00:00,15.71,19.35980721570435
45,Fox_education_Charles,2017-11-15 13:00:00,15.41,18.622240819339098
45,Fox_education_Charles,2017-11-15 14:00:00,16.86,21.304119010450858
45,Fox_education_Charles,2017-11-15 15:00:00,18.65,27.738028047399133
45,Fox_education_Charles,2017-11-15 16:00:00,17.79,29.24380018609103
45,Fox_education_Charles,2017-11-15 17:00:00,16.28,29.115435959940953
45,Fox_education_Charles,2017-11-15 18:00:00,14.88,17.97347324910505
45,Fox_education_Charles,2017-11-15 19:00:00,10.57,11.837576317628914
45,Fox_education_Charles,2017-11-15 20:00:00,10.3,12.950836866101142
45,Fox_education_Charles,2017-11-15 21:00:00,10.56,12.951399082514993
45,Fox_education_Charles,2017-11-15 22:00:00,9.43,9.825213063552582
45,Fox_education_Charles,2017-11-15 23:00:00,9.04,8.39643477917822
45,Fox_education_Charles,2017-11-16 00:00:00,8.79,8.19666054590573
45,Fox_education_Charles,2017-11-16 01:00:00,8.99,8.19666054590573
45,Fox_education_Charles,2017-11-16 02:00:00,9.22,8.131566204886623
45,Fox_education_Charles,2017-11-16 03:00:00,9.16,8.131566204886623
45,Fox_education_Charles,2017-11-16 04:00:00,9.11,8.131003988472772
45,Fox_education_Charles,2017-11-16 05:00:00,9.14,8.094509401410516
45,Fox_education_Charles,2017-11-16 06:00:00,9.9,9.33725721938021
45,Fox_education_Charles,2017-11-16 07:00:00,10.12,9.522817029242463
45,Fox_education_Charles,2017-11-16 08:00:00,9.74,9.848054783726642
45,Fox_education_Charles,2017-11-16 09:00:00,7.31,13.592011849273018
45,Fox_education_Charles,2017-11-16 10:00:00,6.53,15.754728392003955
45,Fox_education_Charles,2017-11-16 11:00:00,17.19,15.754728392003955
45,Fox_education_Charles,2017-11-16 12:00:00,16.77,15.99605845819223
45,Fox_education_Charles,2017-11-16 13:00:00,18.17,16.13915843900343
45,Fox_education_Charles,2017-11-16 14:00:00,18.79,16.862403305404115
45,Fox_education_Charles,2017-11-16 15:00:00,19.36,16.862403305404115
45,Fox_education_Charles,2017-11-16 16:00:00,18.86,17.63689200067009
45,Fox_education_Charles,2017-11-16 17:00:00,17.76,17.623511708991405
45,Fox_education_Charles,2017-11-16 18:00:00,17.19,17.038724615498392
45,Fox_education_Charles,2017-11-16 19:00:00,10.24,12.674481953948094
45,Fox_education_Charles,2017-11-16 20:00:00,10.3,10.811266705555893
45,Fox_education_Charles,2017-11-16 21:00:00,10.18,10.811828921969743
45,Fox_education_Charles,2017-11-16 22:00:00,9.86,10.651625108433795
45,Fox_education_Charles,2017-11-16 23:00:00,8.73,9.222846824059433
45,Fox_education_Charles,2017-11-17 00:00:00,8.72,9.023072590786942
45,Fox_education_Charles,2017-11-17 01:00:00,8.75,9.023072590786942
45,Fox_education_Charles,2017-11-17 02:00:00,8.74,8.957978249767836
45,Fox_education_Charles,2017-11-17 03:00:00,8.76,8.957978249767836
45,Fox_education_Charles,2017-11-17 04:00:00,8.79,8.957416033353985
45,Fox_education_Charles,2017-11-17 05:00:00,8.71,8.920921446291729
45,Fox_education_Charles,2017-11-17 06:00:00,11.33,10.163669264261422
45,Fox_education_Charles,2017-11-17 07:00:00,13.64,10.349229074123675
45,Fox_education_Charles,2017-11-17 08:00:00,11.34,10.674466828607855
45,Fox_education_Charles,2017-11-17 09:00:00,14.05,13.274700181793625
45,Fox_education_Charles,2017-11-17 10:00:00,20.29,17.23837867958488
45,Fox_education_Charles,2017-11-17 11:00:00,19.44,16.309320096988664
45,Fox_education_Charles,2017-11-17 12:00:00,20.23,17.878129694174763
45,Fox_education_Charles,2017-11-17 13:00:00,27.23,21.911537317268255
45,Fox_education_Charles,2017-11-17 14:00:00,46.86,22.58366789349128
45,Fox_education_Charles,2017-11-17 15:00:00,44.82,22.18444060986052
45,Fox_education_Charles,2017-11-17 16:00:00,27.16,17.949325369541814
45,Fox_education_Charles,2017-11-17 17:00:00,17.79,17.173170135182986
45,Fox_education_Charles,2017-11-17 18:00:00,18.36,16.04805815128654
45,Fox_education_Charles,2017-11-17 19:00:00,13.2,12.263738194680528
45,Fox_education_Charles,2017-11-17 20:00:00,10.77,12.004605026124535
45,Fox_education_Charles,2017-11-17 21:00:00,11.2,10.771208223230044
45,Fox_education_Charles,2017-11-17 22:00:00,9.67,9.628650247206714
45,Fox_education_Charles,2017-11-17 23:00:00,9.24,9.2333404154974
45,Fox_education_Charles,2017-11-18 00:00:00,9.17,8.846493625393862
45,Fox_education_Charles,2017-11-18 01:00:00,9.09,8.846493625393862
45,Fox_education_Charles,2017-11-18 02:00:00,9.39,8.781399284374755
45,Fox_education_Charles,2017-11-18 03:00:00,9.51,8.781399284374755
45,Fox_education_Charles,2017-11-18 04:00:00,9.58,8.781399284374755
45,Fox_education_Charles,2017-11-18 05:00:00,9.39,8.715327222042447
45,Fox_education_Charles,2017-11-18 06:00:00,9.36,8.767680813071575
45,Fox_education_Charles,2017-11-18 07:00:00,8.96,8.913510525541612
45,Fox_education_Charles,2017-11-18 08:00:00,9.12,9.096154999449151
45,Fox_education_Charles,2017-11-18 09:00:00,10.14,8.992156456651138
45,Fox_education_Charles,2017-11-18 10:00:00,13.16,15.005709435513891
45,Fox_education_Charles,2017-11-18 11:00:00,14.8,14.107844098803884
45,Fox_education_Charles,2017-11-18 12:00:00,16.08,16.186591675736352
45,Fox_education_Charles,2017-11-18 13:00:00,14.46,17.38720353982503
45,Fox_education_Charles,2017-11-18 14:00:00,16.05,16.592101357701843
45,Fox_education_Charles,2017-11-18 15:00:00,15.82,18.42724123562874
45,Fox_education_Charles,2017-11-18 16:00:00,15.99,17.88243197294192
45,Fox_education_Charles,2017-11-18 17:00:00,12.97,17.62935685822183
45,Fox_education_Charles,2017-11-18 18:00:00,9.83,12.962617151858245
45,Fox_education_Charles,2017-11-18 19:00:00,9.84,10.469444599452078
45,Fox_education_Charles,2017-11-18 20:00:00,9.8,10.41709100842295
45,Fox_education_Charles,2017-11-18 21:00:00,9.71,10.41709100842295
45,Fox_education_Charles,2017-11-18 22:00:00,9.83,10.256887194887002
45,Fox_education_Charles,2017-11-18 23:00:00,9.9,8.915324157119114
45,Fox_education_Charles,2017-11-19 00:00:00,9.92,8.992955685327114
45,Fox_education_Charles,2017-11-19 01:00:00,10.1,9.975309847814495
45,Fox_education_Charles,2017-11-19 02:00:00,9.84,9.910215506795389
45,Fox_education_Charles,2017-11-19 03:00:00,9.67,9.910215506795389
45,Fox_education_Charles,2017-11-19 04:00:00,9.63,9.910215506795389
45,Fox_education_Charles,2017-11-19 05:00:00,9.49,9.84414344446308
45,Fox_education_Charles,2017-11-19 06:00:00,9.57,9.906990626930176
45,Fox_education_Charles,2017-11-19 07:00:00,8.66,8.962041879033155
45,Fox_education_Charles,2017-11-19 08:00:00,8.58,9.122400009304657
45,Fox_education_Charles,2017-11-19 09:00:00,7.87,9.857762433929208
45,Fox_education_Charles,2017-11-19 10:00:00,11.12,13.900294340909808
45,Fox_education_Charles,2017-11-19 11:00:00,10.66,15.05346528776138
45,Fox_education_Charles,2017-11-19 12:00:00,13.41,15.294795353949658
45,Fox_education_Charles,2017-11-19 13:00:00,14.86,15.437895334760851
45,Fox_education_Charles,2017-11-19 14:00:00,15.1,17.049578085018062
45,Fox_education_Charles,2017-11-19 15:00:00,16.6,17.837699671105447
45,Fox_education_Charles,2017-11-19 16:00:00,14.79,18.503475974443102
45,Fox_education_Charles,2017-11-19 17:00:00,14.26,16.60515479082338
45,Fox_education_Charles,2017-11-19 18:00:00,9.65,14.380834087005434
45,Fox_education_Charles,2017-11-19 19:00:00,9.76,10.59605589002783
45,Fox_education_Charles,2017-11-19 20:00:00,9.77,10.543702298998703
45,Fox_education_Charles,2017-11-19 21:00:00,10.21,10.543702298998703
45,Fox_education_Charles,2017-11-19 22:00:00,10.26,10.383498485462754
45,Fox_education_Charles,2017-11-19 23:00:00,10.01,10.024289610182247
45,Bear_education_Chad,2017-11-13 00:00:00,928.152,881.192444510732
45,Bear_education_Chad,2017-11-13 01:00:00,923.2895,891.1980110556983
45,Bear_education_Chad,2017-11-13 02:00:00,909.8921,894.5503834945106
45,Bear_education_Chad,2017-11-13 03:00:00,905.5331,891.7002945374505
45,Bear_education_Chad,2017-11-13 04:00:00,911.6725,903.3384139657509
45,Bear_education_Chad,2017-11-13 05:00:00,927.9791,903.520527855595
45,Bear_education_Chad,2017-11-13 06:00:00,944.9865,911.5914176779416
45,Bear_education_Chad,2017-11-13 07:00:00,987.6454,932.1987729760147
45,Bear_education_Chad,2017-11-13 08:00:00,1043.9202,987.9978732201317
45,Bear_education_Chad,2017-11-13 09:00:00,1091.9413,998.6919507646943
45,Bear_education_Chad,2017-11-13 10:00:00,1132.7779,1032.8250328771896
45,Bear_education_Chad,2017-11-13 11:00:00,1150.2639,1036.2740481171386
45,Bear_education_Chad,2017-11-13 12:00:00,1169.0079,1041.963977145562
45,Bear_education_Chad,2017-11-13 13:00:00,1172.4466,1039.6573515723449
45,Bear_education_Chad,2017-11-13 14:00:00,1152.0194,1058.4168843567531
45,Bear_education_Chad,2017-11-13 15:00:00,1154.3983,1036.4947684827202
45,Bear_education_Chad,2017-11-13 16:00:00,1139.0305,1029.8431594552253
45,Bear_education_Chad,2017-11-13 17:00:00,1092.4535,1003.1788053814001
45,Bear_education_Chad,2017-11-13 18:00:00,1077.4676,983.8312888401997
45,Bear_education_Chad,2017-11-13 19:00:00,1056.5219,915.4296295458066
45,Bear_education_Chad,2017-11-13 20:00:00,1031.4972,918.2941362132319
45,Bear_education_Chad,2017-11-13 21:00:00,1011.5037,914.8691905005118
45,Bear_education_Chad,2017-11-13 22:00:00,1003.817,918.0392267818858
45,Bear_education_Chad,2017-11-13 23:00:00,983.392,893.9758497678255
45,Bear_education_Chad,2017-11-14 00:00:00,910.4692,886.7744453281101
45,Bear_education_Chad,2017-11-14 01:00:00,884.7853,884.0300274131529
45,Bear_education_Chad,2017-11-14 02:00:00,889.1508,883.0186503625813
45,Bear_education_Chad,2017-11-14 03:00:00,890.3934,883.1991756388765
45,Bear_education_Chad,2017-11-14 04:00:00,894.5095,887.2405553799429
45,Bear_education_Chad,2017-11-14 05:00:00,911.4,896.7449554584877
45,Bear_education_Chad,2017-11-14 06:00:00,926.3417,920.5944170229762
45,Bear_education_Chad,2017-11-14 07:00:00,949.6332,921.9571764928653
45,Bear_education_Chad,2017-11-14 08:00:00,985.3088,998.9398439260628
45,Bear_education_Chad,2017-11-14 09:00:00,1056.6556,1019.0379839050016
45,Bear_education_Chad,2017-11-14 10:00:00,1111.4284,1042.2120548207179
45,Bear_education_Chad,2017-11-14 11:00:00,1112.7845,1061.7428425539445
45,Bear_education_Chad,2017-11-14 12:00:00,1126.5932,1072.4688888287321
45,Bear_education_Chad,2017-11-14 13:00:00,1130.7968,1091.1169322183391
45,Bear_education_Chad,2017-11-14 14:00:00,1131.5594,1085.489321156144
45,Bear_education_Chad,2017-11-14 15:00:00,1121.6378,1089.5518131948131
45,Bear_education_Chad,2017-11-14 16:00:00,1098.3045,1076.976252774134
45,Bear_education_Chad,2017-11-14 17:00:00,1067.1182,1026.561170519802
45,Bear_education_Chad,2017-11-14 18:00:00,1012.6818,994.43866502252
45,Bear_education_Chad,2017-11-14 19:00:00,994.6172,964.6056674089474
45,Bear_education_Chad,2017-11-14 20:00:00,989.9743,914.3533328129727
45,Bear_education_Chad,2017-11-14 21:00:00,952.4169,919.3129757287984
45,Bear_education_Chad,2017-11-14 22:00:00,934.8857,910.9932810923415
45,Bear_education_Chad,2017-11-14 23:00:00,927.7005,906.030084026522
45,Bear_education_Chad,2017-11-15 00:00:00,910.4245,880.41887687868
45,Bear_education_Chad,2017-11-15 01:00:00,910.8691,880.41887687868
45,Bear_education_Chad,2017-11-15 02:00:00,906.761,889.5162378599636
45,Bear_education_Chad,2017-11-15 03:00:00,892.2839,882.3324430193608
45,Bear_education_Chad,2017-11-15 04:00:00,897.8033,886.3738227604272
45,Bear_education_Chad,2017-11-15 05:00:00,913.7195,906.7307650679138
45,Bear_education_Chad,2017-11-15 06:00:00,921.7181,916.3419641183422
45,Bear_education_Chad,2017-11-15 07:00:00,963.8282,923.2033883481408
45,Bear_education_Chad,2017-11-15 08:00:00,1008.4425,1004.4710053468531
45,Bear_education_Chad,2017-11-15 09:00:00,1038.9559,1041.781413091901
45,Bear_education_Chad,2017-11-15 10:00:00,1070.4603,1049.1068747281447
45,Bear_education_Chad,2017-11-15 11:00:00,1095.8241,1080.5430486827772
45,Bear_education_Chad,2017-11-15 12:00:00,1108.0709,1099.4843547073986
45,Bear_education_Chad,2017-11-15 13:00:00,1114.4001,1103.755083589314
45,Bear_education_Chad,2017-11-15 14:00:00,1136.2629,1129.3286006530313
45,Bear_education_Chad,2017-11-15 15:00:00,1138.5781,1102.4634609268446
45,Bear_education_Chad,2017-11-15 16:00:00,1127.9932,1064.3664209291865
45,Bear_education_Chad,2017-11-15 17:00:00,1118.1327,999.5812563280203
45,Bear_education_Chad,2017-11-15 18:00:00,1074.7723,986.8233037977512
45,Bear_education_Chad,2017-11-15 19:00:00,1040.293,950.4245611354822
45,Bear_education_Chad,2017-11-15 20:00:00,1021.3553,937.8136880821654
45,Bear_education_Chad,2017-11-15 21:00:00,1005.0485,952.8666729187606
45,Bear_education_Chad,2017-11-15 22:00:00,977.3333,896.455000873143
45,Bear_education_Chad,2017-11-15 23:00:00,967.238,874.3925484625785
45,Bear_education_Chad,2017-11-16 00:00:00,953.0998,859.9868846589521
45,Bear_education_Chad,2017-11-16 01:00:00,936.6993,852.7742087274048
45,Bear_education_Chad,2017-11-16 02:00:00,933.7576,861.3878147769243
45,Bear_education_Chad,2017-11-16 03:00:00,927.6669,861.5692489720346
45,Bear_education_Chad,2017-11-16 04:00:00,852.9746,857.7240737864242
45,Bear_education_Chad,2017-11-16 05:00:00,896.3298,869.1009806768405
45,Bear_education_Chad,2017-11-16 06:00:00,917.6931,875.1116831265031
45,Bear_education_Chad,2017-11-16 07:00:00,959.9943,918.5239225020638
45,Bear_education_Chad,2017-11-16 08:00:00,992.9419,937.4597105164044
45,Bear_education_Chad,2017-11-16 09:00:00,1038.4351,1018.7855682238862
45,Bear_education_Chad,2017-11-16 10:00:00,1072.9781,1046.8045197813274
45,Bear_education_Chad,2017-11-16 11:00:00,1086.6212,1050.2893550806662
45,Bear_education_Chad,2017-11-16 12:00:00,1079.0149,1051.5746509779306
45,Bear_education_Chad,2017-11-16 13:00:00,1086.2664,1073.8987812704759
45,Bear_education_Chad,2017-11-16 14:00:00,1106.9423,1081.2474251457218
45,Bear_education_Chad,2017-11-16 15:00:00,1100.7039,1076.3322255498965
45,Bear_education_Chad,2017-11-16 16:00:00,1095.5749,1060.4491889634994
45,Bear_education_Chad,2017-11-16 17:00:00,1052.5813,1029.482293161192
45,Bear_education_Chad,2017-11-16 18:00:00,1031.7637,988.7580260657616
45,Bear_education_Chad,2017-11-16 19:00:00,1001.4675,961.9199421576596
45,Bear_education_Chad,2017-11-16 20:00:00,986.9197,959.4788845951496
45,Bear_education_Chad,2017-11-16 21:00:00,968.1705,951.5817266537001
45,Bear_education_Chad,2017-11-16 22:00:00,935.9133,932.4129881134122
45,Bear_education_Chad,2017-11-16 23:00:00,929.2275,920.8873335133788
45,Bear_education_Chad,2017-11-17 00:00:00,847.7192,905.042141729442
45,Bear_education_Chad,2017-11-17 01:00:00,884.0211,900.9849442560927
45,Bear_education_Chad,2017-11-17 02:00:00,877.6010000000001,900.0763461977295
45,Bear_education_Chad,2017-11-17 03:00:00,883.68,900.2568714740247
45,Bear_education_Chad,2017-11-17 04:00:00,900.7288,903.8572024549863
45,Bear_education_Chad,2017-11-17 05:00:00,933.7588,914.1274716729039
45,Bear_education_Chad,2017-11-17 06:00:00,937.8154,930.2074926204368
45,Bear_education_Chad,2017-11-17 07:00:00,976.5823,943.6309414373914
45,Bear_education_Chad,2017-11-17 08:00:00,992.4487,967.8455999544941
45,Bear_education_Chad,2017-11-17 09:00:00,1021.253,979.032334100007
45,Bear_education_Chad,2017-11-17 10:00:00,1030.1953,1013.5067364937415
45,Bear_education_Chad,2017-11-17 11:00:00,1048.3684,1018.9114174941936
45,Bear_education_Chad,2017-11-17 12:00:00,1050.8799,1020.196713391458
45,Bear_education_Chad,2017-11-17 13:00:00,1069.275,1048.8744779255428
45,Bear_education_Chad,2017-11-17 14:00:00,1061.5722,1027.9902656853947
45,Bear_education_Chad,2017-11-17 15:00:00,1034.9724,1032.9597055288107
45,Bear_education_Chad,2017-11-17 16:00:00,1022.01,1015.7701568083714
45,Bear_education_Chad,2017-11-17 17:00:00,1002.2024,1009.3972041136017
45,Bear_education_Chad,2017-11-17 18:00:00,945.8203,983.4099251847396
45,Bear_education_Chad,2017-11-17 19:00:00,935.97,976.7220038749255
45,Bear_education_Chad,2017-11-17 20:00:00,868.7511,967.2743587340923
45,Bear_education_Chad,2017-11-17 21:00:00,886.3193,943.1751175119338
45,Bear_education_Chad,2017-11-17 22:00:00,877.8534,935.0380908985973
45,Bear_education_Chad,2017-11-17 23:00:00,885.3051,899.6642476902522
45,Bear_education_Chad,2017-11-18 00:00:00,842.8507,886.3829180492653
45,Bear_education_Chad,2017-11-18 01:00:00,847.8176,894.8750819799836
45,Bear_education_Chad,2017-11-18 02:00:00,848.3601,884.7135152336604
45,Bear_education_Chad,2017-11-18 03:00:00,849.36,894.8801257890965
45,Bear_education_Chad,2017-11-18 04:00:00,857.28,883.6204805853858
45,Bear_education_Chad,2017-11-18 05:00:00,890.0434,905.6473408966515
45,Bear_education_Chad,2017-11-18 06:00:00,889.0711,907.6425713306214
45,Bear_education_Chad,2017-11-18 07:00:00,900.7758,919.4378394423651
45,Bear_education_Chad,2017-11-18 08:00:00,917.51,942.5091224059478
45,Bear_education_Chad,2017-11-18 09:00:00,940.2363,948.4585046721902
45,Bear_education_Chad,2017-11-18 10:00:00,948.2529,965.402677689979
45,Bear_education_Chad,2017-11-18 11:00:00,953.2023,976.8793001269929
45,Bear_education_Chad,2017-11-18 12:00:00,974.4366,978.2869773703881
45,Bear_education_Chad,2017-11-18 13:00:00,990.578,981.5985063032476
45,Bear_education_Chad,2017-11-18 14:00:00,965.537,986.9315980766888
45,Bear_education_Chad,2017-11-18 15:00:00,963.0164,987.0516882968191
45,Bear_education_Chad,2017-11-18 16:00:00,961.1981,978.1589981563604
45,Bear_education_Chad,2017-11-18 17:00:00,941.3177,962.0533268386591
